entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2025-05-03 11:00:00,95895.6,2025-05-04 01:00:00.000,95607.91320000001,0.010364415740287236,LONG,-29.81705598192823,-2.9999999999999565,9909.201604660959
2025-05-04 01:00:00,96055.4,2025-05-04 02:00:00.000,95767.23379999999,0.010316131737165177,LONG,-29.727604813983596,-3.000000000000073,9879.473999846976
2025-05-04 02:00:00,95834.4,2025-05-04 10:00:00.000,95259.3936,0.010308901605109414,SHORT,59.2768439990817,5.999999999999983,9938.750843846057
2025-05-04 10:00:00,95355.5,2025-05-04 15:00:00.000,95641.56649999999,0.010422839630483882,SHORT,-29.81625253153674,-2.999999999999856,9908.93459131452
2025-05-04 21:00:00,95622.5,2025-05-04 22:00:00.000,95335.6325,0.010362555456419275,LONG,-29.726803773942837,-2.9999999999999267,9879.207787540578
2025-05-04 22:00:00,94960.9,2025-05-04 23:00:00.000,94391.13459999999,0.010403447932296955,SHORT,59.275246725243875,6.000000000000041,9938.48303426582
2025-05-04 23:00:00,94230.2,2025-05-05 00:00:00.000,94512.89059999998,0.010547025300026765,SHORT,-29.815449102796112,-2.999999999999864,9908.667585163024
2025-05-05 00:00:00,94660.0,2025-05-05 01:00:00.000,94376.02,0.010467639536407168,LONG,-29.72600275548865,-2.9999999999999574,9878.941582407535
2025-05-05 01:00:00,93880.0,2025-05-05 02:00:00.000,94161.63999999998,0.01052294586962882,SHORT,-29.636824747221016,-2.999999999999839,9849.304757660313
2025-05-05 02:00:00,94199.9,2025-05-05 07:00:00.000,94765.09939999999,0.01045574863419209,LONG,59.09582854596165,5.999999999999975,9908.400586206275
2025-05-05 17:00:00,94458.5,2025-05-05 20:00:00.000,94175.1245,0.010489686567335153,LONG,-29.72520175861826,-2.999999999999943,9878.675384447657
2025-05-05 20:00:00,94198.4,2025-05-05 21:00:00.000,94480.99519999999,0.01048709466874985,SHORT,-29.636026153342566,-2.9999999999999587,9849.039358294314
2025-05-05 21:00:00,94673.5,2025-05-06 00:00:00.000,94389.4795,0.010403163882495434,LONG,-29.54711807488281,-2.9999999999999867,9819.492240219432
2025-05-06 00:00:00,94558.5,2025-05-06 01:00:00.000,94842.17549999998,0.01038456853716951,SHORT,-29.45847672065653,-2.99999999999982,9790.033763498775
2025-05-06 01:00:00,94254.7,2025-05-06 04:00:00.000,94537.46409999998,0.010386785766119648,SHORT,-29.370101290494848,-2.999999999999849,9760.66366220828
2025-05-06 04:00:00,94540.7,2025-05-06 08:00:00.000,94257.0779,0.01032429806655576,LONG,-29.281990986624145,-2.999999999999928,9731.381671221656
2025-05-06 11:00:00,93770.3,2025-05-06 14:00:00.000,94051.6109,0.010377893289476152,SHORT,-29.19414501366463,-2.9999999999999654,9702.187526207992
2025-05-06 14:00:00,94098.4,2025-05-06 15:00:00.000,94662.9904,0.010310682781224751,LONG,58.21312515724805,6.000000000000011,9760.40065136524
2025-05-06 17:00:00,94470.8,2025-05-06 18:00:00.000,95037.6248,0.010331658725622351,LONG,58.56240390819166,6.000000000000023,9818.963055273432
2025-05-06 18:00:00,95027.6,2025-05-06 20:00:00.000,94742.5172,0.010332748649101348,LONG,-29.45688916582069,-3.000000000000039,9789.506166107612
2025-05-06 22:00:00,96206.2,2025-05-06 23:00:00.000,96783.4372,0.010175546031448714,LONG,58.737036996646,6.000000000000034,9848.243203104259
2025-05-06 23:00:00,96798.9,2025-05-07 00:00:00.000,97379.69339999999,0.010173920574618368,LONG,59.089459218625045,5.9999999999999485,9907.332662322884
2025-05-07 00:00:00,97379.6,2025-05-07 02:00:00.000,97087.4612,0.010173930332762593,LONG,-29.72199798696871,-3.000000000000006,9877.610664335916
2025-05-07 02:00:00,96582.3,2025-05-07 07:00:00.000,96872.04689999999,0.010227143756501881,SHORT,-29.632831993006086,-2.9999999999998312,9847.977832342911
2025-05-07 09:00:00,96936.6,2025-05-07 13:00:00.000,97227.4098,0.010159194599710441,SHORT,-29.54393349702753,-2.999999999999878,9818.433898845884
2025-05-07 14:00:00,96884.7,2025-05-07 17:00:00.000,96303.3918,0.01013414285108576,SHORT,58.910603393075256,5.999999999999996,9877.344502238959
2025-05-07 17:00:00,96277.4,2025-05-07 18:00:00.000,96566.23219999998,0.010259255549317867,SHORT,-29.63203350671584,-2.9999999999998943,9847.712468732243
2025-05-07 18:00:00,96548.7,2025-05-07 19:00:00.000,96259.0539,0.010199735955773866,LONG,-29.543137406196536,-2.9999999999999805,9818.169331326046
2025-05-07 19:00:00,96124.6,2025-05-07 20:00:00.000,96412.97379999999,0.010214002795669417,SHORT,-29.45450799397677,-2.999999999999861,9788.71482333207
2025-05-07 20:00:00,96723.8,2025-05-07 23:00:00.000,97304.1428,0.01012027528212505,LONG,58.732288939992266,5.999999999999984,9847.447112272062
2025-05-07 23:00:00,96988.4,2025-05-08 00:00:00.000,97279.36519999999,0.010153221531927594,SHORT,-29.54234133681532,-2.999999999999912,9817.904770935247
2025-05-08 00:00:00,97725.1,2025-05-08 01:00:00.000,98311.45060000001,0.010046451496018164,LONG,58.907428625612006,6.000000000000053,9876.81219956086
2025-05-08 01:00:00,97769.2,2025-05-08 02:00:00.000,98355.8152,0.010102171440045393,LONG,59.26087319736518,6.000000000000002,9936.073072758225
2025-05-08 02:00:00,98625.8,2025-05-08 04:00:00.000,99217.5548,0.010074517086561756,LONG,59.61643843654886,5.999999999999951,9995.689511194774
2025-05-08 04:00:00,98905.3,2025-05-08 07:00:00.000,99202.0159,0.010106323433824855,SHORT,-29.98706853358388,-2.9999999999999556,9965.70244266119
2025-05-08 10:00:00,99729.9,2025-05-08 13:00:00.000,99131.52059999999,0.009992692705659176,SHORT,59.794214655967664,6.000000000000053,10025.496657317157
2025-05-08 16:00:00,101235.9,2025-05-08 17:00:00.000,100932.1923,0.009903104192600804,LONG,-30.076489971951375,-2.9999999999999902,9995.420167345206
2025-05-08 17:00:00,100976.5,2025-05-08 18:00:00.000,101279.42949999998,0.00989875878778251,SHORT,-29.986260502034018,-2.9999999999998392,9965.433906843173
2025-05-08 19:00:00,101254.2,2025-05-08 20:00:00.000,101557.96259999998,0.0098419955980524,SHORT,-29.89630172052827,-2.9999999999998748,9935.537605122645
2025-05-08 20:00:00,102576.9,2025-05-08 21:00:00.000,103192.3614,0.009685940601755996,LONG,59.6132256307359,6.000000000000002,9995.15083075338
2025-05-08 21:00:00,102799.9,2025-05-08 22:00:00.000,102491.5003,0.009722918826529384,LONG,-29.985452492259604,-2.999999999999946,9965.165378261121
2025-05-08 22:00:00,102991.7,2025-05-09 03:00:00.000,102373.74979999999,0.009675697535103433,SHORT,59.79099226956737,6.000000000000064,10024.956370530688
2025-05-09 03:00:00,102419.5,2025-05-09 04:00:00.000,102726.75849999998,0.009788132504582318,SHORT,-30.074869111590274,-2.999999999999821,9994.881501419099
2025-05-09 08:00:00,102936.6,2025-05-09 09:00:00.000,103245.4098,0.009709745126047584,SHORT,-29.984644504256146,-2.999999999999885,9964.896856914842
2025-05-09 09:00:00,102885.4,2025-05-09 10:00:00.000,103194.05619999998,0.00968543336266841,SHORT,-29.89469057074289,-2.9999999999998357,9935.002166344098
2025-05-09 10:00:00,103323.8,2025-05-09 11:00:00.000,103013.82860000001,0.009615405324179035,LONG,-29.805006499031805,-2.9999999999999503,9905.197159845067
2025-05-09 11:00:00,102914.5,2025-05-09 13:00:00.000,103223.24349999998,0.009624685695256808,SHORT,-29.7155914795335,-2.9999999999998277,9875.481568365534
2025-05-09 13:00:00,103587.9,2025-05-09 14:00:00.000,103277.1363,0.009533431576820782,LONG,-29.626444705096212,-2.9999999999999605,9845.855123660438
2025-05-09 14:00:00,103110.9,2025-05-09 16:00:00.000,102492.2346,0.009548801459070222,SHORT,59.07513074196244,5.9999999999999805,9904.930254402401
2025-05-09 16:00:00,102446.6,2025-05-09 17:00:00.000,102753.9398,0.009668383581692707,SHORT,-29.714790763205947,-2.999999999999873,9875.215463639195
2025-05-09 17:00:00,103173.1,2025-05-09 17:59:59.999,103173.1,0.009571502129565937,LONG,0.0,0.0,9875.215463639195
